Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,9793,False
Latimeria chalumnae,411.9,9794,False
Latimeria chalumnae,411.9,9795,False
Latimeria chalumnae,411.9,9796,False
Latimeria chalumnae,411.9,9797,False
Latimeria chalumnae,411.9,9798,False
Latimeria chalumnae,411.9,9799,False
Latimeria chalumnae,411.9,9800,False
Latimeria chalumnae,411.9,9801,False
Latimeria chalumnae,411.9,9802,False
Latimeria chalumnae,411.9,9803,False
Latimeria chalumnae,411.9,9804,False
Latimeria chalumnae,411.9,9805,False
Latimeria chalumnae,411.9,9806,False
Latimeria chalumnae,411.9,9807,False
Latimeria chalumnae,411.9,9808,False
Latimeria chalumnae,411.9,9809,False
Latimeria chalumnae,411.9,9810,False
Latimeria chalumnae,411.9,9811,False
Latimeria chalumnae,411.9,9812,False
Latimeria chalumnae,411.9,9813,False
Latimeria chalumnae,411.9,9814,False
Latimeria chalumnae,411.9,9815,False
Latimeria chalumnae,411.9,9816,False
Latimeria chalumnae,411.9,9817,False
Latimeria chalumnae,411.9,9818,False
Latimeria chalumnae,411.9,9819,False
Latimeria chalumnae,411.9,9820,False
Latimeria chalumnae,411.9,9821,False
Latimeria chalumnae,411.9,9822,False
Latimeria chalumnae,411.9,9823,False
Latimeria chalumnae,411.9,9824,False
Latimeria chalumnae,411.9,9825,False
Latimeria chalumnae,411.9,9826,False
Latimeria chalumnae,411.9,9827,False
Latimeria chalumnae,411.9,9828,False
Latimeria chalumnae,411.9,9829,False
Latimeria chalumnae,411.9,9830,False
Latimeria chalumnae,411.9,9831,False
Latimeria chalumnae,411.9,9832,False
Latimeria chalumnae,411.9,9833,False
Latimeria chalumnae,411.9,9834,False
Latimeria chalumnae,411.9,9835,False
Latimeria chalumnae,411.9,9836,False
Latimeria chalumnae,411.9,9837,False
Latimeria chalumnae,411.9,9838,False
Latimeria chalumnae,411.9,9839,False
Latimeria chalumnae,411.9,9840,False
Latimeria chalumnae,411.9,9841,False
Latimeria chalumnae,411.9,9842,False
Latimeria chalumnae,411.9,9843,False
Latimeria chalumnae,411.9,9844,False
Latimeria chalumnae,411.9,9845,False
Latimeria chalumnae,411.9,9846,False
Latimeria chalumnae,411.9,9847,False
Latimeria chalumnae,411.9,9848,False
Latimeria chalumnae,411.9,9849,False
Latimeria chalumnae,411.9,9850,False
Latimeria chalumnae,411.9,9851,False
Latimeria chalumnae,411.9,9852,False
Latimeria chalumnae,411.9,9853,False
Latimeria chalumnae,411.9,9854,False
Latimeria chalumnae,411.9,9855,False
Latimeria chalumnae,411.9,9856,False
Latimeria chalumnae,411.9,9857,False
Latimeria chalumnae,411.9,9858,False
Latimeria chalumnae,411.9,9859,False
Latimeria chalumnae,411.9,9860,False
Latimeria chalumnae,411.9,9861,False
Latimeria chalumnae,411.9,9862,False
Latimeria chalumnae,411.9,9863,False
Latimeria chalumnae,411.9,9864,False
Latimeria chalumnae,411.9,9865,False
Latimeria chalumnae,411.9,9866,False
Latimeria chalumnae,411.9,9867,False
Latimeria chalumnae,411.9,9868,False
Latimeria chalumnae,411.9,9869,False
Latimeria chalumnae,411.9,9870,False
Latimeria chalumnae,411.9,9871,False
Latimeria chalumnae,411.9,9872,False
Latimeria chalumnae,411.9,9873,False
Latimeria chalumnae,411.9,9874,False
Latimeria chalumnae,411.9,9875,False
Latimeria chalumnae,411.9,9876,False
Latimeria chalumnae,411.9,9877,False
Latimeria chalumnae,411.9,9878,False
Latimeria chalumnae,411.9,9879,False
Latimeria chalumnae,411.9,9880,False
Latimeria chalumnae,411.9,9881,False
Latimeria chalumnae,411.9,9882,False
Latimeria chalumnae,411.9,9883,False
Latimeria chalumnae,411.9,9884,False
Latimeria chalumnae,411.9,9885,False
Latimeria chalumnae,411.9,9886,False
Latimeria chalumnae,411.9,9887,False
Latimeria chalumnae,411.9,9888,False
Latimeria chalumnae,411.9,9889,False
Latimeria chalumnae,411.9,9890,False
Latimeria chalumnae,411.9,9891,False
Latimeria chalumnae,411.9,9892,False
Latimeria chalumnae,411.9,9893,False
Latimeria chalumnae,411.9,9894,False
Latimeria chalumnae,411.9,9895,False
Latimeria chalumnae,411.9,9896,False
Latimeria chalumnae,411.9,9897,False
Latimeria chalumnae,411.9,9898,False
Latimeria chalumnae,411.9,9899,False
Latimeria chalumnae,411.9,9900,False
Latimeria chalumnae,411.9,9901,False
Latimeria chalumnae,411.9,9902,False
Latimeria chalumnae,411.9,9903,False
Latimeria chalumnae,411.9,9904,False
Latimeria chalumnae,411.9,9905,False
Latimeria chalumnae,411.9,9906,False
Latimeria chalumnae,411.9,9907,False
Latimeria chalumnae,411.9,9908,False
Latimeria chalumnae,411.9,9909,False
Latimeria chalumnae,411.9,9910,False
Latimeria chalumnae,411.9,9911,False
Latimeria chalumnae,411.9,9912,False
Latimeria chalumnae,411.9,9913,False
Latimeria chalumnae,411.9,9914,False
Latimeria chalumnae,411.9,9915,False
Latimeria chalumnae,411.9,9916,False
Latimeria chalumnae,411.9,9917,False
Latimeria chalumnae,411.9,9918,False
Latimeria chalumnae,411.9,9919,False
Latimeria chalumnae,411.9,9920,False
Latimeria chalumnae,411.9,9921,False
Latimeria chalumnae,411.9,9922,False
Latimeria chalumnae,411.9,9923,False
Latimeria chalumnae,411.9,9924,False
Latimeria chalumnae,411.9,9925,False
Latimeria chalumnae,411.9,9926,False
Latimeria chalumnae,411.9,9927,False
Latimeria chalumnae,411.9,9928,False
Latimeria chalumnae,411.9,9929,False
Latimeria chalumnae,411.9,9930,False
Latimeria chalumnae,411.9,9931,False
Latimeria chalumnae,411.9,9932,False
Latimeria chalumnae,411.9,9933,False
Latimeria chalumnae,411.9,9934,False
Latimeria chalumnae,411.9,9935,False
Latimeria chalumnae,411.9,9936,False
Latimeria chalumnae,411.9,9937,False
Latimeria chalumnae,411.9,9938,False
Latimeria chalumnae,411.9,9939,False
Latimeria chalumnae,411.9,9940,False
Latimeria chalumnae,411.9,9941,False
Latimeria chalumnae,411.9,9942,False
Latimeria chalumnae,411.9,9943,False
Latimeria chalumnae,411.9,9944,False
Latimeria chalumnae,411.9,9945,False
Latimeria chalumnae,411.9,9946,False
Latimeria chalumnae,411.9,9947,False
Latimeria chalumnae,411.9,9948,False
Nanorana parkeri,355.7,322,True
Nanorana parkeri,355.7,15137,True
Nanorana parkeri,355.7,15138,True
Nanorana parkeri,355.7,15146,True
Nanorana parkeri,355.7,15151,True
Nanorana parkeri,355.7,15154,True
Nanorana parkeri,355.7,15156,True
Nanorana parkeri,355.7,15287,True
Nanorana parkeri,355.7,15290,True
Nanorana parkeri,355.7,15295,True
Nanorana parkeri,355.7,9546,True
Nanorana parkeri,355.7,9669,True
Nanorana parkeri,355.7,15091,True
Nanorana parkeri,355.7,15098,True
Nanorana parkeri,355.7,15099,True
Nanorana parkeri,355.7,15100,True
Nanorana parkeri,355.7,15101,True
Nanorana parkeri,355.7,9377,True
Nanorana parkeri,355.7,9378,True
Nanorana parkeri,355.7,9379,True
Nanorana parkeri,355.7,9380,True
Nanorana parkeri,355.7,9381,True
Nanorana parkeri,355.7,9382,True
Nanorana parkeri,355.7,9383,True
Nanorana parkeri,355.7,9384,True
Nanorana parkeri,355.7,9385,True
Nanorana parkeri,355.7,9386,True
Nanorana parkeri,355.7,9387,True
Nanorana parkeri,355.7,9388,True
Nanorana parkeri,355.7,9389,True
Nanorana parkeri,355.7,9390,True
Nanorana parkeri,355.7,9391,True
Nanorana parkeri,355.7,9392,True
Nanorana parkeri,355.7,9393,True
Nanorana parkeri,355.7,9394,True
Nanorana parkeri,355.7,9395,True
Nanorana parkeri,355.7,9396,True
Nanorana parkeri,355.7,9397,True
Nanorana parkeri,355.7,9398,True
Nanorana parkeri,355.7,9399,True
Nanorana parkeri,355.7,9400,True
Nanorana parkeri,355.7,9401,True
Nanorana parkeri,355.7,9402,True
Nanorana parkeri,355.7,9403,True
Nanorana parkeri,355.7,9404,True
Nanorana parkeri,355.7,9405,True
Nanorana parkeri,355.7,9406,True
Nanorana parkeri,355.7,9407,True
Nanorana parkeri,355.7,9408,True
Nanorana parkeri,355.7,9409,True
Nanorana parkeri,355.7,9410,True
Nanorana parkeri,355.7,9411,True
Nanorana parkeri,355.7,9412,True
Nanorana parkeri,355.7,9413,True
Nanorana parkeri,355.7,9414,True
Nanorana parkeri,355.7,9415,True
Nanorana parkeri,355.7,9416,True
Nanorana parkeri,355.7,9417,True
Nanorana parkeri,355.7,9418,True
Nanorana parkeri,355.7,9419,True
Nanorana parkeri,355.7,9420,True
Nanorana parkeri,355.7,9421,True
Nanorana parkeri,355.7,9422,True
Nanorana parkeri,355.7,9423,True
Nanorana parkeri,355.7,9424,True
Nanorana parkeri,355.7,9425,True
Nanorana parkeri,355.7,9426,True
Nanorana parkeri,355.7,9427,True
Nanorana parkeri,355.7,9428,True
Nanorana parkeri,355.7,9429,True
Nanorana parkeri,355.7,9430,True
Nanorana parkeri,355.7,9431,True
Nanorana parkeri,355.7,9432,True
Nanorana parkeri,355.7,9433,True
Nanorana parkeri,355.7,9434,True
Nanorana parkeri,355.7,9435,True
Nanorana parkeri,355.7,9436,True
Nanorana parkeri,355.7,9437,True
Nanorana parkeri,355.7,9438,True
Nanorana parkeri,355.7,9439,True
Nanorana parkeri,355.7,9440,True
Nanorana parkeri,355.7,9441,True
Nanorana parkeri,355.7,9442,True
Nanorana parkeri,355.7,9443,True
Nanorana parkeri,355.7,9444,True
Nanorana parkeri,355.7,9445,True
Nanorana parkeri,355.7,9446,True
Nanorana parkeri,355.7,9447,True
Nanorana parkeri,355.7,9448,True
Nanorana parkeri,355.7,9449,True
Nanorana parkeri,355.7,9450,True
Nanorana parkeri,355.7,9451,True
Nanorana parkeri,355.7,9452,True
Nanorana parkeri,355.7,9453,True
Nanorana parkeri,355.7,9454,True
Nanorana parkeri,355.7,9455,True
Nanorana parkeri,355.7,9456,True
Nanorana parkeri,355.7,9457,True
Nanorana parkeri,355.7,9458,True
Nanorana parkeri,355.7,9459,True
Nanorana parkeri,355.7,9460,True
Nanorana parkeri,355.7,9461,True
Nanorana parkeri,355.7,9462,True
Nanorana parkeri,355.7,9463,True
Nanorana parkeri,355.7,9464,True
Nanorana parkeri,355.7,9465,True
Nanorana parkeri,355.7,9466,True
Nanorana parkeri,355.7,9467,True
Nanorana parkeri,355.7,9468,True
Nanorana parkeri,355.7,9469,True
Nanorana parkeri,355.7,9470,True
Nanorana parkeri,355.7,9471,True
Nanorana parkeri,355.7,9472,True
