Species,timeFromHuman_MY,cluster,present
Xenopus laevi,355.7,14365,False
Xenopus laevi,355.7,14366,False
Xenopus laevi,355.7,14367,False
Xenopus laevi,355.7,14369,False
Xenopus laevi,355.7,14370,False
Xenopus laevi,355.7,14371,False
Xenopus laevi,355.7,14372,False
Xenopus laevi,355.7,14373,False
Xenopus laevi,355.7,14374,False
Xenopus laevi,355.7,14375,False
Xenopus laevi,355.7,14378,False
Xenopus laevi,355.7,14379,False
Xenopus laevi,355.7,14380,False
Xenopus laevi,355.7,14381,False
Xenopus laevi,355.7,14382,False
Xenopus laevi,355.7,14383,False
Xenopus laevi,355.7,14384,False
Xenopus laevi,355.7,14385,False
Xenopus laevi,355.7,14388,False
Xenopus laevi,355.7,14389,False
Xenopus laevi,355.7,14391,False
Xenopus laevi,355.7,14393,False
Xenopus laevi,355.7,14394,False
Xenopus laevi,355.7,14395,False
Xenopus laevi,355.7,14396,False
Xenopus laevi,355.7,14397,False
Xenopus laevi,355.7,14398,False
Xenopus laevi,355.7,14399,False
Xenopus tropicalis,355.7,8903,False
Xenopus tropicalis,355.7,3638,False
Xenopus tropicalis,355.7,926,False
Xenopus tropicalis,355.7,3627,False
Xenopus tropicalis,355.7,15053,False
Xenopus tropicalis,355.7,3602,False
Xenopus tropicalis,355.7,2208,False
Xenopus tropicalis,355.7,15065,False
Xenopus tropicalis,355.7,3393,False
Xenopus tropicalis,355.7,14376,False
Xenopus tropicalis,355.7,12866,False
Xenopus tropicalis,355.7,14368,False
Xenopus tropicalis,355.7,15068,False
Xenopus tropicalis,355.7,3667,False
Xenopus tropicalis,355.7,12407,False
Xenopus tropicalis,355.7,15020,False
Xenopus tropicalis,355.7,15079,False
Xenopus tropicalis,355.7,3684,False
Xenopus tropicalis,355.7,3686,False
Xenopus tropicalis,355.7,5565,False
Xenopus tropicalis,355.7,12133,False
Xenopus tropicalis,355.7,12875,False
Xenopus tropicalis,355.7,12900,False
Xenopus tropicalis,355.7,12902,False
Xenopus tropicalis,355.7,12928,False
Xenopus tropicalis,355.7,12971,False
Xenopus tropicalis,355.7,14308,False
Xenopus tropicalis,355.7,14311,False
Xenopus tropicalis,355.7,14320,False
Xenopus tropicalis,355.7,14321,False
Xenopus tropicalis,355.7,14325,False
Xenopus tropicalis,355.7,14387,False
Xenopus tropicalis,355.7,14392,False
Xenopus tropicalis,355.7,14973,False
Xenopus tropicalis,355.7,14984,False
Xenopus tropicalis,355.7,15005,False
Xenopus tropicalis,355.7,15008,False
Xenopus tropicalis,355.7,15009,False
Xenopus tropicalis,355.7,15010,False
Xenopus tropicalis,355.7,15074,False
Xenopus tropicalis,355.7,3674,False
Xenopus tropicalis,355.7,3681,False
Xenopus tropicalis,355.7,12913,False
Xenopus tropicalis,355.7,14322,False
Xenopus tropicalis,355.7,14333,False
Xenopus tropicalis,355.7,14334,False
Xenopus tropicalis,355.7,14349,False
Xenopus tropicalis,355.7,14377,False
Xenopus tropicalis,355.7,14390,False
Xenopus tropicalis,355.7,14957,False
Xenopus tropicalis,355.7,15006,False
Xenopus tropicalis,355.7,15014,False
Xenopus tropicalis,355.7,15015,False
Xenopus tropicalis,355.7,15039,False
Xenopus tropicalis,355.7,15040,False
Xenopus tropicalis,355.7,15046,False
Xenopus tropicalis,355.7,15054,False
Xenopus tropicalis,355.7,14303,False
Xenopus tropicalis,355.7,14305,False
Xenopus tropicalis,355.7,14309,False
Xenopus tropicalis,355.7,14323,False
Xenopus tropicalis,355.7,14327,False
Xenopus tropicalis,355.7,14336,False
Xenopus tropicalis,355.7,14338,False
Xenopus tropicalis,355.7,14340,False
Xenopus tropicalis,355.7,14343,False
Xenopus tropicalis,355.7,14348,False
Xenopus tropicalis,355.7,14362,False
Xenopus tropicalis,355.7,14386,False
Xenopus tropicalis,355.7,14300,False
Xenopus tropicalis,355.7,14301,False
Xenopus tropicalis,355.7,14302,False
Xenopus tropicalis,355.7,14304,False
Xenopus tropicalis,355.7,14306,False
Xenopus tropicalis,355.7,14307,False
Xenopus tropicalis,355.7,14310,False
Xenopus tropicalis,355.7,14312,False
Xenopus tropicalis,355.7,14313,False
Xenopus tropicalis,355.7,14314,False
Xenopus tropicalis,355.7,14315,False
Xenopus tropicalis,355.7,14316,False
Xenopus tropicalis,355.7,14317,False
Xenopus tropicalis,355.7,14318,False
Xenopus tropicalis,355.7,14319,False
Xenopus tropicalis,355.7,14324,False
Xenopus tropicalis,355.7,14326,False
Xenopus tropicalis,355.7,14328,False
Xenopus tropicalis,355.7,14329,False
Xenopus tropicalis,355.7,14330,False
Xenopus tropicalis,355.7,14331,False
Xenopus tropicalis,355.7,14332,False
Xenopus tropicalis,355.7,14335,False
Xenopus tropicalis,355.7,14337,False
Xenopus tropicalis,355.7,14339,False
Xenopus tropicalis,355.7,14341,False
Xenopus tropicalis,355.7,14342,False
Xenopus tropicalis,355.7,14344,False
Xenopus tropicalis,355.7,14345,False
Xenopus tropicalis,355.7,14346,False
Xenopus tropicalis,355.7,14347,False
Xenopus tropicalis,355.7,14350,False
Xenopus tropicalis,355.7,14351,False
Xenopus tropicalis,355.7,14352,False
Xenopus tropicalis,355.7,14353,False
Xenopus tropicalis,355.7,14354,False
Xenopus tropicalis,355.7,14355,False
Xenopus tropicalis,355.7,14356,False
Xenopus tropicalis,355.7,14357,False
Xenopus tropicalis,355.7,14358,False
Xenopus tropicalis,355.7,14359,False
Xenopus tropicalis,355.7,14360,False
Xenopus tropicalis,355.7,14361,False
Xenopus tropicalis,355.7,14363,False
Xenopus tropicalis,355.7,14364,False
Xenopus tropicalis,355.7,14365,False
Xenopus tropicalis,355.7,14366,False
Xenopus tropicalis,355.7,14367,False
Xenopus tropicalis,355.7,14369,False
Xenopus tropicalis,355.7,14370,False
Xenopus tropicalis,355.7,14371,False
Xenopus tropicalis,355.7,14372,False
Xenopus tropicalis,355.7,14373,False
Xenopus tropicalis,355.7,14374,False
Xenopus tropicalis,355.7,14375,False
Xenopus tropicalis,355.7,14378,False
Xenopus tropicalis,355.7,14379,False
Xenopus tropicalis,355.7,14380,False
Xenopus tropicalis,355.7,14381,False
Xenopus tropicalis,355.7,14382,False
Xenopus tropicalis,355.7,14383,False
Xenopus tropicalis,355.7,14384,False
Xenopus tropicalis,355.7,14385,False
Xenopus tropicalis,355.7,14388,False
Xenopus tropicalis,355.7,14389,False
Xenopus tropicalis,355.7,14391,False
Xenopus tropicalis,355.7,14393,False
Xenopus tropicalis,355.7,14394,False
Xenopus tropicalis,355.7,14395,False
Xenopus tropicalis,355.7,14396,False
Xenopus tropicalis,355.7,14397,False
Xenopus tropicalis,355.7,14398,False
Xenopus tropicalis,355.7,14399,False
Acanthisitta chloris,320.5,8903,False
Acanthisitta chloris,320.5,3638,True
Acanthisitta chloris,320.5,926,False
Acanthisitta chloris,320.5,3627,False
Acanthisitta chloris,320.5,15053,False
Acanthisitta chloris,320.5,3602,False
Acanthisitta chloris,320.5,2208,False
Acanthisitta chloris,320.5,15065,False
Acanthisitta chloris,320.5,3393,False
Acanthisitta chloris,320.5,14376,False
Acanthisitta chloris,320.5,12866,False
Acanthisitta chloris,320.5,14368,False
Acanthisitta chloris,320.5,15068,False
Acanthisitta chloris,320.5,3667,False
Acanthisitta chloris,320.5,12407,False
Acanthisitta chloris,320.5,15020,False
Acanthisitta chloris,320.5,15079,False
Acanthisitta chloris,320.5,3684,False
Acanthisitta chloris,320.5,3686,False
Acanthisitta chloris,320.5,5565,False
Acanthisitta chloris,320.5,12133,False
Acanthisitta chloris,320.5,12875,False
Acanthisitta chloris,320.5,12900,False
Acanthisitta chloris,320.5,12902,False
Acanthisitta chloris,320.5,12928,False
Acanthisitta chloris,320.5,12971,False
Acanthisitta chloris,320.5,14308,False
Acanthisitta chloris,320.5,14311,False
Acanthisitta chloris,320.5,14320,False
Acanthisitta chloris,320.5,14321,False
Acanthisitta chloris,320.5,14325,False
Acanthisitta chloris,320.5,14387,False
Acanthisitta chloris,320.5,14392,False
Acanthisitta chloris,320.5,14973,False
Acanthisitta chloris,320.5,14984,False
Acanthisitta chloris,320.5,15005,False
Acanthisitta chloris,320.5,15008,False
Acanthisitta chloris,320.5,15009,False
Acanthisitta chloris,320.5,15010,False
Acanthisitta chloris,320.5,15074,False
Acanthisitta chloris,320.5,3674,False
Acanthisitta chloris,320.5,3681,False
Acanthisitta chloris,320.5,12913,False
Acanthisitta chloris,320.5,14322,False
Acanthisitta chloris,320.5,14333,False
Acanthisitta chloris,320.5,14334,False
Acanthisitta chloris,320.5,14349,False
Acanthisitta chloris,320.5,14377,False
Acanthisitta chloris,320.5,14390,False
Acanthisitta chloris,320.5,14957,False
Acanthisitta chloris,320.5,15006,False
Acanthisitta chloris,320.5,15014,False
